"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
129.49,0,0,0.5,11877,0.00070779,0.00084349,-0.00067966,1.21,1,0.0017102,1
