"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
92.16,0,0,0.75,9892.4,0.0013485,0.0085153,-0.0011943,1.21,1,0.0017102,1
