"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
280.1,0,0,0.75,8157.1,0.05217,0.0042974,0.0054417,1.21,1,0.0017102,1
