"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
210.6,0,0,0.55,6985,0.0038787,-0.03656,-0.0044125,1.21,1,0.0017102,1
