"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
201.77,0,0,0.65,10995,-0.00013529,0.013714,0.0036801,1.21,1,0.0017102,1
