"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.9,0,0,0.25,14019,2.5174e-07,-4.9596e-07,-1.4028e-07,1.21,1,0.0017102,1
