"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
173.42,0,0,0.45,9563.7,0.0033479,-0.0062989,-0.00024578,1.21,1,0.0017102,1
