"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
245.77,0,0,0.75,8458.3,-0.0036252,-0.023793,0.0055237,1.21,1,0.0017102,1
