"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.85,0,0,0.45,10715,-0.0055326,0.0045209,0.00012399,1.21,1,0.0017102,1
