"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.65,0,0,0.3,14060,-2.9946e-06,2.1748e-06,1.2997e-06,1.21,1,0.0017102,1
