"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.94,0,0,0.25,14006,8.1277e-07,-1.0277e-06,1.8827e-07,1.21,1,0.0017102,1
