"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
168.55,0,0,0.8,5836.3,-0.038326,0.0065889,-0.0047123,1.21,1,0.0017102,1
