"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
190.8,0,0,0.45,9749.8,0.0015155,-0.0095945,-0.00022064,1.21,1,0.0017102,1
