"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
154.74,0,0,0.55,7444.4,-0.0031812,0.015072,-0.0015262,1.21,1,0.0017102,1
