"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
173.07,0,0,0.4,13190,-0.00050819,0.00062686,-8.3172e-05,1.21,1,0.0017102,1
