"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
188.72,0,0,0.75,5037.7,0.012097,-0.025901,-0.0048104,1.21,1,0.0017102,1
