"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.74,0,0,0.3,13989,2.6447e-006,7.3708e-007,9.3627e-007,1.21,1,0.0017102,1
