"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
139.91,0,0,0.8,7248.7,0.050978,-0.042799,-0.0068547,1.21,1,0.0017102,1
