"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
182.79,0,0,0.4,12523,0.0011936,-0.0010178,-7.7625e-05,1.21,1,0.0017102,1
