"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
177.24,0,0,0.4,13335,0.00019565,-0.00043664,7.3939e-05,1.21,1,0.0017102,1
