"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
228.84,0,0,0.5,11826,-0.021102,-0.0033613,0.004221,1.21,1,0.0017102,1
