"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
175.99,0,0,0.4,13367,-0.00021489,-6.8538e-005,-3.6112e-005,1.21,1,0.0017102,1
