"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
234.65,0,0,0.6,6935.8,0.0058099,-0.044814,-0.0022685,1.21,1,0.0017102,1
