"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
184.14,0,0,0.3,14126,-3.9351e-06,1.2887e-05,-7.5348e-06,1.21,1,0.0017102,1
