"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
185.29,0,0,0.35,13855,-1.027e-05,-6.7752e-06,-8.4267e-06,1.21,1,0.0017102,1
