"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
142.78,0,0,0.55,6861.4,0.00073991,-0.0014242,-0.00088967,1.21,1,0.0017102,1
