"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
227.6,0,0,0.65,8185.6,-0.012607,0.027369,0.0024665,1.21,1,0.0017102,1
