"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
137.1,0.06163,-0.00017453,0.72626,5768.9,-0.0057026,0.02435,0.025314,1.21,0.59471,1.9629e-05,1
