"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
26.631,0.0024179,0.0005543,0.099042,15138,-1.2158e-08,-1.8459e-08,4.2477e-09,1.21,0.3618,1.9629e-05,1
