"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
84.206,-0.20352,-0.095488,0.87526,6443.7,-0.055549,0.043007,-0.04749,1.21,0.60961,1.9629e-05,1
