"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
176.76,-0.31393,0.41992,1.0202,8152,-0.0018763,0.052174,0.020495,1.21,0.55327,1.9629e-05,1
