"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
133.32,0.0066517,0.0017369,0.52777,12383,-2.0153e-05,-5.2742e-05,-4.8232e-06,1.21,0.41911,1.9629e-05,1
