"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
133.21,0.0066431,0.002333,0.52799,12379,-2.9293e-05,-1.3198e-05,3.4588e-05,1.21,0.4189,1.9629e-05,1
