"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
102.67,0.010976,0.0025004,0.64521,5865.1,0.0047609,0.0011201,-0.05834,1.21,0.61081,1.9629e-05,1
