"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
91.559,0.23132,-0.19177,0.92458,6491.5,-0.019607,0.030908,-0.054814,1.21,0.60503,1.9629e-05,1
