"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
97.967,-0.065517,0.10479,0.85527,9131,-0.010631,0.023562,-0.044049,1.21,0.51357,1.9629e-05,1
