"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
129.57,0.0081864,0.0022004,0.46347,13753,-3.9892e-07,1.2671e-06,-6.0728e-06,1.21,0.39292,1.9629e-05,1
