"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
171.91,-0.1425,0.010452,0.89621,7151.4,0.017507,-0.036092,0.034558,1.21,0.56057,1.9629e-05,1
