"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
156.47,0.027392,0.033192,0.79464,5737.9,0.014442,-0.033173,0.044654,1.21,0.60173,1.9629e-05,1
