"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
79.852,0.033071,0.23575,0.72058,4796.1,0.0061661,-0.049561,-0.077192,1.21,0.6585,1.9629e-05,1
