"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
191.25,-0.078604,0.072755,1.0006,10140,-0.059591,0.044129,0.037812,1.21,0.47856,1.9629e-05,1
