"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.68,0.0093082,-0.074798,0.68971,9538.9,0.0062607,-0.016215,-0.0030943,1.21,0.48471,1.9629e-05,1
