"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
26.631,0.0024175,0.00055427,0.09904,15138,-3.9922e-07,-1.4263e-07,-2.9446e-06,1.21,0.3618,1.9629e-05,1
