"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
160.42,0.01089,0.04057,0.81897,4885.9,0.038555,-0.052483,0.038405,1.21,0.63755,1.9629e-05,1
