"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
75.906,-0.14495,0.069213,0.75013,5703.7,0.00090865,-0.010965,-0.06722,1.21,0.65186,1.9629e-05,1
