"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
187.39,0.14404,-0.20273,1.0635,6675.4,0.03386,-0.07511,0.031974,1.21,0.58892,1.9629e-05,1
