"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
158.71,-0.29448,0.11621,0.89323,5197.2,-0.076221,0.037753,0.015737,1.21,0.62852,1.9629e-05,1
