"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
54.308,0.0047841,0.0011168,0.19789,15388,-4.3524e-07,-6.0442e-08,6.893e-06,1.21,0.36201,1.9629e-05,1
