"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
112.34,0.0093162,0.0021587,0.39394,15771,2.2688e-08,-9.1242e-08,-5.5633e-08,1.21,0.36365,1.9629e-05,1
