"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
139.94,0.016009,-0.020005,0.6648,10701,0.00015664,-0.0035566,0.016482,1.21,0.45493,1.9629e-05,1
