"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
71.007,0.039752,-0.30543,0.92587,5163.6,0.07197,-0.095931,-0.072832,1.21,0.65196,1.9629e-05,1
