"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
129.56,0.0081748,0.0022152,0.46345,13754,-1.1991e-06,6.503e-07,-1.473e-06,1.21,0.39292,1.9629e-05,1
