"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
133.07,0.0063347,0.0013306,0.52851,12363,-2.3353e-05,-0.00014926,-9.2672e-05,1.21,0.41887,1.9629e-05,1
