"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
100.08,-0.082126,0.051396,0.67728,6823.6,0.003287,0.003188,-0.048135,1.21,0.58086,1.9629e-05,1
