"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
134.85,-0.00080978,-0.0032195,0.59339,11455,-0.00077962,-0.00049394,0.00039374,1.21,0.43769,1.9629e-05,1
