"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
99.399,-0.011551,-0.054064,0.67668,6757.1,0.0008427,0.0096179,-0.052506,1.21,0.58256,1.9629e-05,1
