"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
108.33,-0.30626,0.29099,0.88555,5217.2,-0.079089,0.061991,-0.03886,1.21,0.6459,1.9629e-05,1
