"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
26.631,0.002418,0.00055436,0.099042,15138,1.0482e-07,5.0382e-08,-4.9192e-09,1.21,0.3618,1.9629e-05,1
