"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
86.767,0.093901,0.11032,0.91229,6063.3,-0.019447,0.049473,-0.059444,1.21,0.60298,1.9629e-05,1
