"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
26.619,0.0024166,0.00055419,0.09906,15135,-7.3455e-08,-1.1923e-08,3.2895e-05,1.21,0.3618,1.9629e-05,1
