"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
113.5,0.071941,-0.061892,0.6435,5503.5,0.0015106,0.012382,-0.03759,1.21,0.59906,1.9629e-05,1
