"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
98.798,0.061152,-0.076624,1.0457,7233.1,0.060055,-0.069202,-0.061865,1.21,0.56967,1.9629e-05,1
