"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
209.57,-0.20214,0.18929,1.0539,7696.2,-0.010641,-0.024037,0.042761,1.21,0.56569,1.9629e-05,1
