"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
133.08,0.0049488,-1.0675e-05,0.52831,12303,-0.0003458,-0.0003517,-0.00057797,1.21,0.4204,1.9629e-05,1
